0.06968247713134883, 0.9092129298240105
0.07116580296230131, 0.9233835079203688
0.0719258068039343, 0.929549991162926
0.0728791420408974, 0.9383754902696476
0.0722329225916412, 0.9244693637094377
0.07273754313566708, 0.9243123613985472
0.0729903410102467, 0.9230381244229221
0.0026947648947320516, -0.0383385071847587
0.005108764438511734, -0.07269736533838263
0.00638137917766057, -0.09069854860487343
0.010438910106889281, -0.14800539426602302
0.012995371833778468, -0.1840570680967098
0.01689217109607159, -0.2387825991009526
0.019700283134770333, -0.27803785494344313
0.021848660070283847, -0.3077674502174482
0.0247285953587929, -0.3476441635799865
0.028127882903366163, -0.3947379482889861
0.03170061229774321, -0.44414408423739554
0.03448319244133879, -0.48215739451236583
0.03714664599775507, -0.5182099237963765
0.040095832331186756, -0.558071013633836
0.04300822035623018, -0.5972101443952573
0.049284040242093256, -0.6838429680064706
0.05172061895135819, -0.7160242808261607
0.05486853289605501, -0.7578339220979867
0.05758503912971364, -0.7932513400854758
0.06433609946646729, -0.8856139484973484
0.06533628569677896, -0.8964304880286029
0.06804153025707757, -0.9308458853585974
0.07418763049179056, -1.0138402749939006
0.07504492309787347, -1.0218355370878471
0.08113438740993766, -1.1035014655561826
0.08193273060789158, -1.110154126295807
0.08773882172561981, -1.187307407244584
0.08853329825543416, -1.1934077883320793
0.09458368033722012, -1.2735551089002024
0.09513974861921608, -1.2758339428999237
0.10159672906552172, -1.3612855442257756
0.10214688901105051, -1.3630564821533493
0.1089762270620275, -1.4533453128570673
0.1094574334919288, -1.4537091053186675
0.11698447590476906, -1.5534316337914198
0.11738280446674575, -1.5521927096139259
0.12566709298934906, -1.6621726335534044
0.12620175137207318, -1.662412598875059
0.13524717376288464, -1.7826820651404627
0.13591447117076433, -1.7843066376766235
0.14596441399122032, -1.918265319154204
0.14663328124621133, -1.9193736601246
0.1507310168274681, -1.968290878583403
0.16227755597938098, -2.122638491288504
0.16326973629680208, -2.127520593467913
0.1762473687011141, -2.3014514979338028
0.17726784988928412, -2.306046355406487
0.18286905833939412, -2.374550223576589
0.19732210340261297, -2.568324000969663
0.19893269961124935, -2.5801866348404494
0.21514389045380336, -2.7979473917844855
0.2168826407063871, -2.8107190880681867
0.2242027419841046, -2.901333821412198
0.24213820449050114, -3.14213838895826
0.24479221833793757, -3.1664449791710756
0.2649298593350405, -3.4372688668032327
0.2680124081353369, -3.4664824910778793
0.2898628411744918, -3.760262458119752
0.29396550649198055, -3.802590274702722
0.31669674398987824, -4.107397625308232
0.3219920730212488, -4.165076765061097
0.34597477183986997, -4.486009419800097
0.3479177252917366, -4.4944542623157195
0.37809763436852617, -4.901231503235915
0.3834781345753626, -4.956911073489751
0.41431305544028924, -5.371337542201677
0.4316915688042499, -5.595181417679821
0.447133009362339, -5.7897890130621885
0.45497788991788524, -5.875064896429887
0.46689440515729697, -6.016307965691828
0.4852730573956001, -6.248322561998861
0.5126520825852287, -6.607564313081155
0.535538940320694, -6.902829160508275
0.5928646647032993, -7.685172408882572
0.5836399522868325, -7.524325799541939
0.6374454232034341, -8.251635191620306
0.6055342739645019, -7.76462046773708
0.6583353784543959, -8.472587655221927
0.663519049766025, -8.508388461019797
0.7003417853266559, -8.989767814573868
0.7199235123712243, -9.226871411009018
0.7888858528681562, -10.16212630191647
0.7758003114887677, -9.935038973998005
0.8320817047403771, -10.684959830769937
0.7870532627543124, -9.999450771504529
0.8377671694957783, -10.664368839515468
0.8316182933169974, -10.526686917092071
0.8774921166527252, -11.123567657628074
0.881877101266862, -11.133922923613548
0.9509947793958556, -12.059213430799572
0.933418320525224, -11.75731209113047
0.9520923833298677, -11.963026541459495
0.8793349778275464, -10.871726916967416
0.8764882044174644, -10.765664094213223
0.802462810211639, -9.654043062128363
0.8568454771381533, -10.361472850473033
0.7820167739041698, -9.246046570396393
0.8078579860963063, -9.553547882379505
0.7310866610398892, -8.412359369834459
0.7517670790737734, -8.649559486712448
0.7225444828360895, -8.155096436748897
0.6519128832260193, -7.110673741714723
0.6833692523953308, -7.509630670736848
0.5279796256298493, -5.265350523870834
0.402826999079802, -3.4156281668314654
0.3340283535341988, -2.383930624806123
0.4177722825934044, -3.4807639162549
0.41547270336226755, -3.417101982651942
1.9474926312689715, -26.756103638642543
1.8663984348258154, -25.451590842810372
1.70052830513631, -22.94630484638706
1.6731992904129556, -22.404862647227777
1.4456133980275332, -19.03776755605953
1.384217219307844, -18.02417484402475
1.2459347205298996, -15.937277496358584
1.2868517880640613, -16.398483936057172
1.1201613066454044, -13.935048402019293
1.090764683556843, -13.414922619326115
0.8995862329296278, -10.61317833838817
0.8790342511515659, -10.229318338655526
0.7724019779389298, -8.641302809939626
0.7870181994592613, -8.77708308714821
0.700508339743792, -7.492313290611758
0.6710182826689042, -7.016635358800746
0.6352394913116713, -6.458792929745719
0.556956883553919, -5.302569616978776
0.3521523692782097, -2.3530856122634436
0.13285956872435103, 0.8060065560982494
0.032282375590374585, 2.2767528341767664
0.01155632539011852, 0.1638040064780356
0.016723491992308125, 0.23613854228997588
0.03766384304704013, 0.53333873324725
0.050457524706897974, 0.715989050008525
0.09151091018917677, 1.298224121026807
0.090474508852709, 1.2817543515076446
0.10300268292567634, 1.456343655688031
0.11605455295109002, 1.6373113069540568
0.12785148214248726, 1.7995266361482556
0.14039277391538096, 1.9669078425306934
0.15253515943842166, 2.1321623004361046
0.1634113948199386, 2.278508794230849
0.17500352266928215, 2.43401886287048
0.18605525822694868, 2.581025849692934
0.19555973030825716, 2.6988713986932216
0.20395342476328587, 2.8063793630857705
0.21276847364662554, 2.919037141522381
0.2115093908621697, 2.888147779392081
0.23255362865837378, 3.1723226765400736
0.21623226136314153, 2.9273727053640015
0.26394080214389387, 3.587908155441892
0.25346085369889876, 3.4264099360496005
0.27438114245819556, 3.6999188164120147
0.2831962508085641, 3.8071443355814747
0.24531299463584588, 3.251760650264495
0.28542545885018594, 3.7992505295516135
0.2662452868541285, 3.5103597386781704
0.32332768220091634, 4.300310528134227
0.3064288417094151, 4.045042890668789
0.3872190603476003, 5.170705027833594
0.3881659211563338, 5.16831927912272
0.44607963101417997, 5.968257095247434
0.39785272884131984, 5.263512104052881
0.45106621670221736, 5.98920486052288
0.4238309549858542, 5.577785229625694
0.4608438709735311, 6.072714918815346
0.4383910227153953, 5.726809494078169
0.5428706952674944, 7.177472094961971
0.5500976513569946, 7.255654443146556
0.6042619201508381, 7.993269322010007
0.5956858155732893, 7.84056602105639
0.6513135785441015, 8.592421637008094
0.5801282077776937, 7.5470382687977855
0.6378009772694251, 8.320124097673109
0.6094018359190249, 7.878488925021649
0.6995616326526872, 9.114074443916415
0.6894468299092491, 8.933761921332408
0.7785936339121511, 10.155050041894278
0.7867797086456854, 10.231516194216411
0.8478444165052377, 11.051538566776255
0.775890503981718, 9.984833649620962
0.8578548341064184, 11.09070084710905
0.8051647302030596, 10.293753820559418
0.8843572683743223, 11.359632081287174
0.8851450817032986, 11.31980782600134
0.9786962775907956, 12.591212490519816
0.9657686292821507, 12.356037320443557
1.059831304351137, 13.630236647050983
1.03245351023756, 13.185199821209881
1.0967621470472617, 14.03133898276389
1.0318488477848433, 13.046911278825505
1.1456629568250187, 14.588244402522728
1.101639490585001, 13.89994903263353
1.1994984059365823, 15.214758015153777
1.1886037293405367, 14.992992975504931
1.2926567005851317, 16.39435498426074
1.2725396598836538, 16.038675859431727
1.3599575377713695, 17.198903698227948
1.3127291227033513, 16.45234862182857
1.4062650501133847, 17.69236756731516
1.3842668891033791, 17.299390973818298
1.4731211948902405, 18.47111301284996
1.468218409540787, 18.317136816508278
1.5498238756834173, 19.383318885873788
1.4992561921165244, 18.57723637891943
1.6670760667061137, 20.858714104772204
1.6165921868022939, 20.05462453919523
1.7330584554009347, 21.604370480047336
1.7264808653090207, 21.414270633850514
1.9170296356031342, 24.010992310394865
1.9770673113499146, 24.764753839581243
2.0679765231368563, 25.945704789161624
2.0757344028852454, 25.941899767767236
2.19776820728991, 27.54787516408471
2.2428591612292976, 28.064051487535327
2.3158120034726473, 28.967239806163505
2.316395153964895, 28.840287181747048
2.3617105731921044, 29.33907262889294
2.3594572655667467, 29.161878546756686
2.3875232825359314, 29.40980705048491
2.399560480119526, 29.430242550810807
0.004375969030510546, 0.06243708758284891
0.003504380948494825, 0.04970784920917926
0.0020499690096301318, 0.028595089927635924
0.0004448488167131043, -0.007273124215010086
0.0005062278906234532, -0.008329524950451193
0.002481689652344023, -0.03530174779765323
0.0034881260489868786, -0.049633221142990326
0.004786453697300795, -0.06804533637964183
0.00626451869546863, -0.08895707211320711
0.007867332544426897, -0.1115759947948917
0.009274996077396442, -0.13134898123381974
0.01082504928129169, -0.15303097375633207
0.012349339117643311, -0.1742488031922551
0.013843643420393336, -0.19493329503563958
0.014855833187421286, -0.2086684642290946
0.017082322527776066, -0.23948527885180784
0.018502181555128172, -0.25882942627924593
0.019629057908340228, -0.2738725610140378
0.02148199760523466, -0.2990707724576268
0.024880236035300686, -0.3461177547864707
0.02646783444820958, -0.3674802352126173
0.02783504863976782, -0.3854818867856886
0.02942468780917204, -0.40644965464260113
0.03142886273035875, -0.43316760175219066
0.032830487113850906, -0.45124531611438395
0.03456157446372484, -0.4738413785520914
0.03674194908631778, -0.5027041501794698
0.03775306106841071, -0.5148993252717259
0.03983088170763876, -0.5420336338435197
0.04223205256704562, -0.5736909522038545
0.04315154552159445, -0.5842519669209199
0.045862286104559224, -0.6200024912713178
0.04712915364000073, -0.6352483147197883
0.05045527887771482, -0.6795044470018526
0.05345592836940678, -0.7191314818036859
0.05446609462688171, -0.7303874459822082
0.059143936432747096, -0.7933634305120243
0.06004914066149567, -0.8028785524970464
0.06584163556142579, -0.8813354802658566
0.06663704005202926, -0.8890066290054962
0.07362768760635778, -0.9840751796257454
0.07444182460518345, -0.991667693094798
0.08268894876977008, -1.1041152585113707
0.08343432645393074, -1.1103185346292619
0.0930555919065109, -1.2417281563339904
0.09381538714043938, -1.2476439204421412
0.10486755251565355, -1.3987403990051614
0.10565790314436156, -1.4045117409420633
0.11809259159093187, -1.5745159947524936
0.11901640030722258, -1.581501364916225
0.13277530409265587, -1.7694927073261424
0.13391735175745523, -1.7787910508390414
0.1490079942140079, -1.9847789222733587
0.15047985277829162, -1.9978709063200872
0.16704491394731905, -2.223781221926626
0.16893374543306194, -2.241805497794124
0.1870242254750891, -2.488255721645171
0.18951014747818468, -2.513651543494182
0.2089381848998913, -2.7778636366550153
0.22427104535669581, -2.984219978431396
0.2267863742873525, -3.0079718875023995
0.2498403500290842, -3.3212744719128477
0.26627404941966515, -3.5409944321466456
0.26839687512468646, -3.5566927426350694
0.2947315552047003, -3.913789621385356
0.31459974930545126, -4.179604302396539
0.33507744651221427, -4.452958295748496
0.3548596573676509, -4.71523403323104
0.36337366358475176, -4.816331563794465
0.38362683833253874, -5.081854570590085
0.41753122454227587, -5.540387406259025
0.42775066509163245, -5.662852253683168
0.4590255829425271, -6.081216371062329
0.47259862374488315, -6.248112361215225
0.5067450219009628, -6.704409837817341
0.5151175071624351, -6.794787028155102
0.5416867885658563, -7.140284885805961
0.5529156106969237, -7.2675945634574015
0.5658011850848623, -7.416251657476746
0.5733869531256481, -7.488424531207202
0.6047464523736958, -7.896383625046024
0.6079737349544424, -7.905923064088146
0.6355721112893498, -8.258611539278924
0.6308947656360814, -8.153752168873275
0.6443561441779375, -8.30335949185008
0.6335415067065487, -8.10864228593871
0.638740364644318, -8.13914884702447
0.616397309185384, -7.7795729879051985
0.6286032100567398, -7.908490995418541
0.6029643904448969, -7.502966487459848
0.6028728127093529, -7.458280259959599
0.6005545126876198, -7.38387200096539
0.5990122444512005, -7.321393698700726
0.5994839903340088, -7.288188665100865
0.5980729416564378, -7.228926933749104
0.5926700812293129, -7.113351932363328
0.5893230119696341, -7.0269962059219475
0.5757020957315757, -6.795391964756225
0.5778632961058078, -6.7874459884058504
0.5633019976623106, -6.543814373423573
0.5641069503190146, -6.517864334698425
0.556404485953224, -6.372703155415543
0.5853131875113908, -6.747054183790923
0.5957560430457068, -6.862266552386642
0.5925405463197629, -6.783071246458378
0.5447170505075163, -6.06974665962137
0.4778780426986692, -5.0834757419114105
0.38746902838735026, -3.761969394013614
0.3952454541471742, -3.8335985994714132
0.4163629406636966, -4.104171335071496
0.3907742273722431, -3.7179127238860796
0.39409700940519016, -3.7409662175023444
0.36640188284076924, -3.3265141052933
0.3484472312623834, -3.049474421971909
0.35126843063989593, -3.0683834053628747
0.3206044814330206, -2.615041354016996
0.32330253435451795, -2.63410399191474
0.2913750123618544, -2.164928256468518
0.2932987994991907, -2.1751215594670095
0.26069843372079815, -1.6985984315613902
0.2615780879418871, -1.6962502474257015
0.2278828419122638, -1.2064987748615092
0.2286015422960647, -1.2042136259153289
0.19333607410865306, -0.6946532129034044
0.19405958135530665, -0.6948688795983736
0.157365284111598, -0.16761031618497985
0.15789315335941567, -0.16759116950065958
0.12047432378497089, 0.3672953488189737
0.026570679981878245, 0.3769829852481415
0.06475682339512848, 0.920039687483901
0.06485386773258822, 0.9235163995806767
0.10403404720426036, 1.4778608401286246
0.10411594377753597, 1.4783360030325294
0.11766675370982582, 1.666332058072266
0.15773386549513244, 2.2294317825215306
0.15800565703735409, 2.22878217284633
0.19873158062155558, 2.798302839821453
0.19913710970972237, 2.796644371810164
0.24027833223644843, 3.369109334114355
0.24088228337288375, 3.367318807692498
0.25533424328289667, 3.558302111363605
0.29695522863554935, 4.133612509223763
0.2978856821768776, 4.1324923502726625
0.32854466813139105, 4.549350487769611
0.3243884216823556, 4.472413873582177
0.3515875514223199, 4.8369474508847325
0.37526366341772543, 5.151990103403045
0.4025469302763972, 5.517268857220252
0.4370914012639332, 5.984460825649748
0.4755320837366337, 6.505860626163931
0.49990061039189315, 6.82617533264425
0.500002104766018, 6.799350210564355
0.521373901894678, 7.0703651937761585
0.5418712093295741, 7.328402460824192
0.5612583369307763, 7.569645161479152
0.5843477902569172, 7.86212422394301
0.6398309074556429, 8.61297221021729
0.6433085250204433, 8.626943757366092
0.6689307359490436, 8.950204565925771
0.7288106621410189, 9.758206978549815
0.7374267455889559, 9.839852387963179
0.9593121670648611, 11.71371894909484
0.9836270005108185, 11.994038195424876
0.9826530686604035, 11.918511945445813
0.9755673083767695, 11.755463547641286
0.970163911812211, 11.615671927921039
0.9710394695038711, 11.565150640902768
0.9368489597513421, 11.018170585020757
0.9427954373816725, 11.038857415527508
0.9326714486156787, 10.834697907115798
0.9228148404521241, 10.634857212439753
0.887245151676551, 10.071161312322532
0.8904945399625448, 10.057376807302392
0.8817120906980485, 9.876461019786436
0.8434145766004705, 9.278039038417482
0.8497351472822834, 9.311627932658071
0.8398256160177744, 9.118914849803847
0.8061929222481516, 8.590647203889436
0.8095729907298184, 8.58681597229479
0.7738297943813979, 8.031505797416148
0.7501311034100303, 7.646358225017598
0.7554451965686578, 7.674521738923861
0.7202542745379399, 7.131935137686892
0.7232619781375522, 7.1304338097183955
0.691880349895898, 6.6446148319796885
0.6700277687506957, 6.2935773858458
0.650072319445776, 5.971104840257065
0.6276190470950441, 5.6150780098254005
0.6093906827720019, 5.320606028355395
0.5864939670215114, 4.961939561807682
0.5579643325721765, 4.524889161386102
0.5485679578781921, 4.360544962348073
0.5225025386607379, 3.9627833747697063
0.5179578453721533, 3.871164195159491
0.506690746827431, 3.687021732979437
0.47503903894791727, 3.2150377607076903
0.4709781276091533, 3.134231224831961
0.44171557658251337, 2.6988519463035865
0.43422122473800223, 2.5723153751984422
0.42057035868348436, 2.3609830507836835
0.39041333797739214, 1.9167883666074557
0.3860994427993947, 1.83927856425551
0.36647118250442895, 1.5473903544404033
0.350451906884992, 1.3073839221334431
0.327957176219822, 0.9768737186721095
0.3143947096940848, 0.7739498756829326
0.28463168048109905, 0.34312824850140494
0.2943442486550603, 0.472647751763351
0.28643010266003327, 0.35595010450606906
0.2769068881636719, 0.21693654133940604
0.26531993524315667, 0.049115963139865104
0.2563623784931717, -0.08094372383744158
0.25526720831354205, -0.09866197598313436
0.01930500492836605, -0.2740930342508604
0.011584453435957036, -0.16551678831358718
0.006247422730123692, -0.08910958109590802
0.006643850325415951, -0.09361330212991952
0.01005930362764166, -0.14127686325604752
0.009764516393393841, -0.1366670190966507
0.011508445037891288, -0.16079687742565668
0.012400996493221397, -0.1729000340285663
0.01355980392297185, -0.18868901690985515
0.01421382830689789, -0.19725793780432974
0.016449060095322526, -0.22814920216737564
0.017863504042393483, -0.24742161104403634
0.016464540427122924, -0.2266743141845689
0.005643393983307722, -0.07201723545989672
0.005107011693373303, -0.06255898397902974
0.005784125628314847, -0.07100248121825978
0.005789863541199385, -0.07037387506017348
0.005862195172206051, -0.0708551206211131
0.007306501622397289, -0.09083143261792245
0.007689546475948555, -0.09581404366292423
0.009008608497272442, -0.11408024470235155
0.009319758172066121, -0.11810040493576016
0.007745268620794817, -0.09496086256105593
0.0022726752119422463, 0.03235290984352408
7.583265248349531e-05, -0.0011578167303157635
0.00046592966791554185, -0.006836391239984178
0.00043361285969959655, -0.0061976490598317745
0.0003181047950774437, -0.004544356296929475
0.0011063443992596293, -0.01570437235399196
0.0005537115073418182, -0.007866465913817927
0.0002538631426979936, -0.0035393190127762774
0.001259567723447585, -0.017725921543782386
0.0014690962770212072, -0.020710642347538014
0.002856475691425764, -0.04036017305421894
0.004188658867074304, -0.05927061441258423
0.004918322890992053, -0.06960371881291304
0.00577685826383195, -0.08166231724766371
0.00641410049446875, -0.09051157889221287
0.006149037950975806, -0.08648330442410634
0.0070669988835390775, -0.09911406003090162
0.0050871872297968065, -0.07066990515644925
0.003441066927958026, -0.04676029033642533
2.2628222570774542e-05, 0.0022910698284196937
0.0010355505438839835, -0.01145547704036664
0.004207533834025366, 0.0631499913922094
0.0030849171837915683, 0.04398346846748097
0.008756005377519787, 0.12440452996425946
0.007568209332776403, 0.1077856668792717
0.010749621313710243, 0.15262476236338562
0.015704482823646494, 0.22266694547426172
0.02037074986690407, 0.28863373029088224
0.025335192677276873, 0.3586385820770678
0.023688273156490792, 0.33462912051721966
0.031103312977388393, 0.43842753171430576
0.03546978994652425, 0.4992431874162858
0.03984388058211297, 0.5598398068084401
0.03852205219092076, 0.5393317162125488
0.04529495539690958, 0.6329568897093183
0.049065898188382404, 0.6842140467304337
0.05235832180605059, 0.7283635390106746
0.05127524767324884, 0.710133131605641
0.05622865900857224, 0.7769675994225638
0.058252845586540127, 0.8023964816431916
0.06031893701155075, 0.8281374796456423
0.059173651216973634, 0.8081270620626778
0.06099394887165295, 0.8298080612950073
0.06095531113913504, 0.8251711863893525
0.060239386430199174, 0.810782757689427
0.05930596815200342, 0.7932064772516257
0.05703573756466369, 0.7566429124197359
0.057026502656398456, 0.7520954290644185
0.053173057731806986, 0.6932356055261062
0.049396601228967274, 0.635350790360038
0.05043888072703689, 0.6459049994945477
0.04417756198969312, 0.5533712760500874
0.03951451438660636, 0.4832834134989328
0.034615778989964714, 0.41007847477577364
0.03622628193179852, 0.42947168768543964
0.026899195948913546, 0.2944748036276684
0.020196134252256713, 0.19634700871365612
0.012952302998307415, 0.09088509648334046
0.00507711749556398, -0.02313848321808741
0.003546407801153683, -0.1473402902899169
0.01966171561637302, -0.2791992901010314
0.029802231786851388, -0.4239154812123908
0.04028502451207532, -0.5729338021955344
0.051740901120185104, -0.7351170067475121
0.0634544315493895, -0.9003034753712909
0.07640350598073684, -1.0822764430332907
0.08997523827081061, -1.2723521087485525
0.10278740876922335, -1.4508507474617378
0.11641676811436477, -1.6399901525672231
0.1296034273467127, -1.8219551294072864
0.14246337783466756, -1.9983132237855141
0.15447783307814975, -2.1616932482987696
0.16621844895626003, -2.3201786809611455
0.1875616468087971, -2.6138960238876607
0.1918320815559267, -2.665170636847371
0.20095283236620895, -2.7832728487678
0.20916438350774166, -2.8876470347484706
0.21659581940626038, -2.980172009425186
0.22316543725499247, -3.059757007684796
0.22884587522708566, -3.126074314093819
0.22752439317851092, -3.092493985339614
0.2357978335748054, -3.1940912583917833
0.2397720640450907, -3.2349302558492625
0.24354853558416736, -3.272547713826093
0.24701865477413343, -3.305490666701314
0.24503807335829603, -3.2608465645513083
0.2508892709099049, -3.3267136065518472
0.25417836193635673, -3.356551973280239
0.2523639393238372, -3.3138401268373134
0.2583126072292972, -3.380751801231562
0.2615878730757499, -3.4100911044621736
0.2604922372484785, -3.3772784399934084
0.26701736414248556, -3.452120780247462
0.265987894473396, -3.4201553122951274
0.27300119287712243, -3.5017697004148047
0.2728768880766335, -3.482483142006924
0.2746594529264162, -3.4897596452118225
0.28336267658248065, -3.59510908229512
0.28328564149373203, -3.576297367533142
0.32284716508015526, -4.119026639153175
0.317339256233203, -4.024713411234595
0.2889770845388173, -3.6032099529069477
0.29639692271759205, -3.6864753681248694
0.29286050302053956, -3.6162581734906905
0.2960323100988123, -3.6412613495717405
0.2946234820379497, -3.601933443302422
0.2931899723090938, -3.5622330527425325
0.2906668398074504, -3.5071687808393737
0.287607124582493, -3.444576952952242
0.2924805889581376, -3.4946480721000017
0.28461468184200855, -3.3647689137712384
0.28033869245565685, -3.285264641142295
0.27559288111671587, -3.1993801534902486
0.27039130676272516, -3.1073537240556104
0.2646727234089297, -3.0083539251925915
0.2587908779791126, -2.9074288037291387
0.2617441945657228, -2.9322519140123364
0.25060714522052785, -2.7582679066780895
0.24410867599382308, -2.6496685928070733
0.23703504458591002, -2.533443302741397
0.2300411907605029, -2.4188664620955103
0.232401388179984, -2.437520868225999
0.22012695805924787, -2.2497792842765696
0.2129317706798235, -2.1337208842988824
0.2147882401257818, -2.146654071652983
0.2024975399406856, -1.9601148363851117
0.19513046283472243, -1.8431015056264402
0.19658120659688616, -1.8517760938177303
0.18456650984748307, -1.6706413973816492
0.1771210891242591, -1.5540570018107223
0.17841860041823532, -1.562088111921436
0.16668691166426966, -1.3864858996178835
0.1592397293083449, -1.2714179764130191
0.1606648082650196, -1.2827795298676046
0.14930378826125412, -1.113949146097274
0.14217177750629253, -1.0048688847784353
0.14355029043031942, -1.0170683256083168
0.13266750535683264, -0.8564712072886026
0.12627826956743213, -0.7593816318943813
0.12751477009905793, -0.7710210142713171
0.11748000240787691, -0.6238184449191398
0.11872609620017452, -0.6364008384433049
0.10959945863131193, -0.5028403093812644
0.10682506414950914, -0.45919548462365917
0.1088072702452186, -0.48365575990918097
0.09689635125151119, -0.31181066316441736
0.092610940005252, -0.2475745098338728
0.07771445480990062, -0.03348684224929596
0.07689229732910448, -0.01885008983171746
0.06867244925628749, 0.09936839259443016
0.021626933983743907, 0.30672738305398406
0.020956527975697747, 0.2985286228652004
0.02622962790994935, 0.3731395697812971
0.03187902177085816, 0.452717533671903
0.03793441105440697, 0.5376947124810056
0.044321117495075266, 0.6270064613954985
0.06786327852045951, 0.9592359029190762
0.06653455773879342, 0.9393557662827529
0.07315459047144202, 1.030142595901018
0.08136621062068536, 1.1429891771300853
0.08794831512352823, 1.2239494243888738
0.09569971263419681, 1.329524580182719
0.10382173615319897, 1.4397915089372535
0.11310780686964943, 1.5626530210458998
0.12061585375978133, 1.6630814090665558
0.12879322111001412, 1.7723773423622635
0.137172052090425, 1.883992937931717
0.14486329920124322, 1.9853123242037576
0.15247810346592353, 2.0849391066329517
0.16055513804447316, 2.190544485977188
0.16839359137221283, 2.2922425823119834
0.18864553845559484, 2.5694374091821572
0.18967615383783565, 2.5742395121231954
0.19731855635005557, 2.671027864242487
0.20410206435141126, 2.7551194828257706
0.21159877305077934, 2.84876032807719
0.21864573780367286, 2.9355605371497524
0.2362487670383461, 3.171564356218692
0.23750415721186094, 3.1758817614168393
0.2427522645352974, 3.235298059728708
0.24836767442269755, 3.2993802507411365
0.2633706388842152, 3.4961914852668907
0.2629358277683146, 3.4742577241383117
0.26770086764900486, 3.5247190534699735
0.2794343623034769, 3.673696827597141
0.2785751914018163, 3.644216534817425
0.2882524174621058, 3.7630810963652803
0.2870980019736413, 3.7284953903206572
0.2942351103047176, 3.810619074369722
0.2932983844495983, 3.778383645472839
0.2983195031176289, 3.8300135000403968
0.30098531984511595, 3.848366221944628
0.30015715315392394, 3.8169530428741414
0.3048805779878326, 3.8639055550947963
0.30928162148610977, 3.9065185144374097
0.3137522823859957, 3.9500952909303857
0.3220077546179735, 4.047230926781699
0.32877606306409124, 4.123332263022899
0.33617495238197975, 4.208062733256291
0.3455658091025154, 4.320725114605002
0.354856615692863, 4.431707834248995
0.3652824998259002, 4.558357329721367
0.3770037321658798, 4.702939592439814
0.38826350673307725, 4.840504589956426
0.40111459268778965, 4.999994200656881
0.41399514220301326, 5.159314204029744
0.42750645944162274, 5.326869018841555
0.4419830721817888, 5.507377382420519
0.4560932501281994, 5.6819382773782205
0.47090398553052387, 5.865562232390719
0.48615302874668076, 6.054548494052027
0.5015833056212445, 6.245221064926514
0.5174846767301124, 6.441645966852775
0.5236950935486616, 6.499692740336585
0.5452063419273038, 6.77316352861024
0.5620147928519742, 6.979918037077558
0.5800592027370605, 7.203194216697614
0.5970539969356893, 7.4106111631384515
0.604062071598007, 7.475255523902126
0.6307299744099317, 7.81699638738366
0.6361633689433099, 7.857736748430409
0.6551320855795577, 8.088336052786957
0.6677271815298548, 8.228193503225539
0.6979676818954009, 8.617138399831171
0.7093912886986339, 8.739336282101224
0.7222342597895904, 8.879568567679488
0.7356648775288397, 9.026840238346463
0.7514090485351841, 9.205937518572991
0.7524998811665232, 9.176474887854653
0.774350326562124, 9.439696888119457
0.7739877326517854, 9.388347482274844
0.7832595226876324, 9.471833261163447
0.7954824421252132, 9.596977894911877
0.8008510858880638, 9.62477722167009
0.8147410164293036, 9.772616499332985
0.8150598339248083, 9.728021275751034
0.8214925562038758, 9.768942828455327
0.8264838840807146, 9.789305136565241
0.8374972827958401, 9.894820885690656
0.8352226046432889, 9.812066773803108
0.8417099335320315, 9.852589224931496
0.8452851438498998, 9.82611362942407
0.8450964034881906, 9.772113546367493
0.8511606375351057, 9.806521084682302
